-439.697266, 84.472656, 1205.566406
-,-,-
-574.462891, -252.197266, 180.175781
-523.681641, -265.380859, 256.835938
-548.095703, -298.583984, 647.460938
-532.958984, -198.974609, 629.394531
-551.025391, -192.138672, 408.691406
-693.603516, -179.443359, 429.687500
-674.560547, -107.177734, 368.652344
-603.271484, -53.466797, 337.890625
-523.681641, -11.474609, 790.039062
-489.013672, -30.029297, 663.085938
-682.373047, 2.441406, 907.226562
-606.201172, 85.449219, 928.710938
-172.607422, 202.148438, 1262.207031
-142.333984, 188.476562, 1414.550781
-10.986328, 270.996094, 1418.457031
-149.169922, 299.804688, 1238.769531
-234.130859, 256.835938, 1430.664062
-261.474609, 307.617188, 1199.707031
-338.623047, 202.636719, 1124.023438
-125.732422, 275.390625, 1153.808594
-13.427734, 311.523438, 1141.601562
-28.076172, 392.089844, 1190.429688
122.558594, 492.187500, 1073.242188
124.511719, 525.390625, 1011.718750
34.179688, 533.203125, 902.343750
-6.591797, 535.156250, 919.921875
-196.533203, 554.199219, 944.335938
-510.498047, 574.707031, 782.714844
-854.736328, 555.175781, 729.492188
-1230.224609, 382.812500, 674.316406
-1209.716797, 254.882812, 903.320312
-1214.111328, 147.949219, 833.984375
-840.087891, 178.710938, 959.472656
-633.056641, 157.226562, 970.703125
-439.208984, 211.914062, 1197.753906
-,-,-
-316.162109, -190.185547, 646.484375
-270.751953, -157.470703, 359.375000
-577.392578, -250.244141, 520.996094
-526.123047, -199.951172, 622.070312
-747.802734, -214.599609, 647.949219
-662.353516, -122.802734, 543.457031
-689.208984, -103.271484, 576.171875
-528.564453, 7.812500, 525.390625
-557.373047, 56.640625, 512.695312
-268.798828, 119.628906, 533.203125
-314.208984, 115.234375, 530.273438
-181.884766, 200.683594, 1065.429688
-36.376953, 318.847656, 1377.929688
-100.830078, 339.843750, 1538.085938
-28.076172, 445.312500, 1512.695312
-67.626953, 416.015625, 1443.359375
10.742188, 499.023438, 1450.195312
-26.123047, 449.218750, 1371.093750
49.804688, 518.554688, 1502.441406
74.707031, 579.101562, 1374.511719
44.433594, 630.859375, 1257.812500
89.355469, 665.039062, 1150.390625
124.511719, 715.820312, 1105.468750
-29.052734, 681.640625, 897.949219
-314.697266, 689.941406, 674.316406
-750.244141, 585.937500, 556.640625
-1130.126953, 428.710938, 581.054688
-1287.841797, 236.816406, 564.941406
-1144.287109, 154.296875, 728.515625
-1018.310547, 76.171875, 655.761719
-649.658203, 136.230469, 768.554688
-564.208984, 86.425781, 770.019531
-536.376953, 132.812500, 1026.855469
-469.970703, 112.304688, 1446.289062
-,-,-
-204.833984, -191.162109, 244.140625
-515.869141, -257.080078, 180.664062
-758.056641, -247.802734, 21.972656
-902.099609, -281.005859, 115.234375
-836.669922, -224.365234, 379.882812
-657.958984, -157.958984, 254.394531
-582.275391, -109.130859, 460.449219
-624.267578, 15.625000, 752.929688
-559.814453, 29.296875, 345.703125
-566.650391, 179.687500, 749.023438
-408.935547, 178.710938, 861.328125
-307.861328, 439.941406, 1240.722656
-30.517578, 341.308594, 1596.191406
96.191406, 507.324219, 1562.500000
18.066406, 437.011719, 1555.175781
-227.294922, 434.570312, 1429.687500
-322.021484, 437.500000, 1359.375000
-225.341797, 450.195312, 1407.226562
-107.666016, 532.226562, 1422.363281
-55.419922, 538.085938, 1129.882812
-34.912109, 568.359375, 1104.980469
-105.224609, 538.574219, 939.453125
-264.892578, 539.550781, 882.812500
-540.771484, 479.492188, 739.746094
-702.880859, 490.722656, 607.910156
-1128.662109, 353.515625, 567.871094
-1267.333984, 212.890625, 652.832031
-1109.619141, 154.296875, 693.847656
-940.185547, 168.457031, 861.328125
-705.322266, 130.859375, 980.957031
-503.662109, 149.414062, 1213.867188
-,-,-
-632.080078, -348.388672, 304.199219
-536.376953, -255.126953, 335.937500
-568.115234, -328.857422, 419.921875
-610.595703, -280.029297, 538.085938
-654.541016, -236.572266, 406.250000
-701.904297, -157.958984, 234.375000
-599.853516, -18.798828, 215.820312
-617.919922, 47.851562, 327.636719
-568.603516, 190.429688, 362.304688
-285.888672, 370.605469, 979.980469
-173.583984, 484.863281, 1347.167969
-163.330078, 453.613281, 1627.929688
54.687500, 567.382812, 1687.500000
105.468750, 551.757812, 1679.199219
1.953125, 534.179688, 1529.296875
137.695312, 591.308594, 1497.070312
185.546875, 613.281250, 1551.269531
108.886719, 583.984375, 1165.039062
38.574219, 531.250000, 1077.148438
-58.349609, 555.664062, 1000.488281
-253.662109, 511.718750, 788.085938
-440.673828, 497.070312, 823.242188
-540.771484, 416.992188, 692.382812
-749.267578, 282.226562, 763.183594
-761.474609, 196.777344, 641.601562
-891.845703, 121.093750, 784.667969
-896.728516, 144.531250, 690.429688
-859.619141, 51.757812, 862.304688
-642.822266, 97.167969, 1110.839844
-,-,-
-383.056641, -298.583984, 652.832031
-306.396484, -312.255859, 564.941406
-416.748047, -441.162109, 946.289062
-566.650391, -327.880859, 667.968750
-768.310547, -311.279297, 472.656250
-707.275391, -173.095703, 324.218750
-599.365234, -129.638672, 236.328125
-584.716797, -85.205078, 135.742188
-601.806641, -96.435547, 252.929688
-576.416016, -13.427734, 312.500000
-557.373047, 91.796875, 729.492188
-401.123047, 252.441406, 1026.855469
-259.521484, 171.875000, 1155.761719
-282.958984, 329.101562, 1135.742188
-316.650391, 400.878906, 1383.789062
-296.630859, 503.906250, 1480.468750
-301.025391, 478.515625, 1278.320312
-287.353516, 538.574219, 1600.585938
-282.958984, 477.050781, 1306.152344
-199.462891, 501.953125, 1358.398438
-136.474609, 493.164062, 1146.484375
-105.224609, 555.175781, 1162.109375
-121.337891, 579.101562, 1072.753906
-72.021484, 626.953125, 1036.132812
-147.216797, 608.886719, 817.382812
-470.947266, 562.011719, 590.332031
-948.486328, 355.468750, 483.398438
-1200.439453, 183.105469, 516.601562
-1268.310547, 84.472656, 610.839844
-1188.232422, 34.667969, 536.132812
-839.111328, 94.726562, 718.261719
-662.353516, 111.328125, 775.390625
-566.162109, 126.953125, 959.472656
-,-,-
-188.720703, -399.169922, 940.429688
-255.615234, -308.349609, 813.476562
-456.298828, -303.955078, 441.406250
-687.255859, -190.185547, 720.214844
-793.212891, -221.435547, 370.605469
-806.396484, -183.349609, 182.617188
-737.548828, -102.783203, 67.871094
-684.814453, -66.650391, 46.875000
-641.845703, 24.414062, 183.593750
-647.216797, 84.960938, 644.531250
-604.248047, 148.437500, 880.859375
-575.927734, 226.562500, 1075.195312
-312.744141, 290.527344, 1094.238281
-312.744141, 421.386719, 1202.636719
-192.138672, 405.761719, 1511.718750
-261.474609, 467.773438, 1471.679688
-176.025391, 467.773438, 1625.976562
-117.919922, 446.289062, 1446.777344
-73.486328, 423.339844, 1332.031250
-38.330078, 483.398438, 1440.917969
27.343750, 563.476562, 1309.082031
-92.529297, 485.351562, 883.789062
-136.474609, 532.226562, 900.390625
-278.076172, 510.742188, 855.468750
-537.353516, 461.914062, 727.539062
-776.123047, 375.000000, 579.101562
-1108.154297, 254.882812, 659.179688
-1333.251953, 80.078125, 708.007812
-1170.654297, 48.339844, 770.507812
-872.802734, 33.691406, 809.082031
-637.451172, 60.546875, 815.429688
-,-,-
-389.404297, -211.669922, 748.046875
-424.072266, -84.228516, 477.050781
-754.638672, -243.896484, 868.652344
-649.658203, -119.384766, 571.289062
-868.408203, -96.435547, 504.394531
-728.759766, 27.343750, 239.746094
-751.220703, 155.273438, 403.320312
-568.115234, 210.937500, 571.289062
-329.345703, 312.500000, 742.675781
-72.509766, 335.449219, 1128.417969
114.257812, 359.375000, 1201.660156
48.339844, 438.476562, 1292.968750
-89.111328, 502.929688, 1157.714844
-193.115234, 539.550781, 1328.125000
-373.779297, 504.882812, 1093.261719
-424.560547, 536.132812, 1300.781250
-362.548828, 497.070312, 1205.078125
-309.326172, 489.746094, 1209.960938
-186.279297, 540.527344, 1028.808594
-408.935547, 504.882812, 801.757812
-395.263672, 410.156250, 828.613281
-137.451172, 515.625000, 1125.000000
189.941406, 543.945312, 1149.414062
222.656250, 692.871094, 1035.156250
-245.361328, 756.835938, 869.140625
-958.251953, 661.132812, 524.414062
-1280.029297, 459.960938, 391.113281
-1342.529297, 277.343750, 492.187500
-1154.541016, 178.710938, 523.925781
-734.619141, 231.445312, 751.953125
-629.638672, 261.718750, 893.066406
-734.619141, 291.992188, 1007.324219
-,-,-
-87.646484, -199.951172, 988.281250
-52.001953, -193.115234, 1013.671875
-190.673828, -150.634766, 885.742188
-397.705078, -145.263672, 777.832031
-583.251953, -152.099609, 660.156250
-685.302734, -104.736328, 485.351562
-787.353516, -109.130859, 346.679688
-767.333984, -44.677734, 301.269531
-639.404297, -4.638672, 350.585938
-627.685547, 82.031250, 483.886719
-475.830078, 115.722656, 868.164062
-535.888672, 265.625000, 1083.007812
-592.529297, 266.601562, 1016.601562
-521.728516, 380.859375, 1056.640625
-533.447266, 391.113281, 992.187500
-431.396484, 510.742188, 1122.070312
-325.927734, 488.769531, 1213.867188
-258.056641, 502.929688, 1223.144531
-184.814453, 505.859375, 1268.554688
-212.158203, 519.042969, 1281.250000
-244.384766, 511.718750, 1223.144531
-217.529297, 551.757812, 1184.570312
-135.498047, 591.308594, 1160.156250
-3.662109, 599.609375, 1035.156250
-52.001953, 565.429688, 994.140625
-273.193359, 653.320312, 635.253906
-822.998047, 594.726562, 521.972656
-1156.982422, 478.515625, 463.867188
-1341.064453, 318.847656, 429.687500
-1205.322266, 212.890625, 484.375000
-1022.705078, 125.000000, 590.332031
-740.966797, 212.890625, 738.769531
-628.662109, 248.046875, 825.683594
-545.654297, 242.187500, 1018.554688
-,-,-
-563.232422, -269.287109, 445.312500
-630.615234, -206.787109, 280.761719
-725.341797, -115.478516, 380.859375
-698.486328, -109.130859, 320.800781
-715.576172, -7.568359, 104.492188
-593.505859, 125.976562, 304.199219
-559.814453, 248.046875, 489.257812
-685.302734, 279.296875, 785.644531
-513.427734, 424.316406, 1051.757812
-439.697266, 406.250000, 1268.554688
-411.865234, 446.289062, 1292.968750
-297.607422, 431.640625, 1509.765625
-274.169922, 488.281250, 1358.398438
-350.341797, 467.773438, 1155.761719
-303.466797, 510.742188, 1298.828125
-258.056641, 470.703125, 1272.460938
-201.416016, 505.371094, 1268.554688
-215.087891, 492.187500, 1207.031250
-229.736328, 518.554688, 1108.886719
-255.126953, 564.453125, 906.738281
-341.064453, 584.960938, 689.453125
-510.986328, 523.925781, 428.710938
-653.564453, 549.804688, 558.593750
-952.880859, 481.445312, 468.750000
-1084.228516, 328.125000, 562.500000
-1031.982422, 258.789062, 527.832031
-947.509766, 237.304688, 577.148438
-791.748047, 244.140625, 711.914062
-702.880859, 262.695312, 891.601562
-670.166016, 264.648438, 1100.585938
-552.001953, 327.148438, 1228.515625
-,-,-
-813.232422, -156.982422, 36.132812
-880.126953, -230.224609, 348.144531
-819.091797, -143.310547, 528.808594
-770.751953, -81.787109, 391.113281
-748.779297, -123.779297, 270.507812
-594.970703, 47.363281, 326.660156
-535.400391, 19.042969, 387.207031
-535.888672, 120.605469, 481.933594
-504.150391, 192.382812, 720.214844
-363.037109, 363.281250, 1075.195312
-302.490234, 354.980469, 1388.671875
-368.408203, 522.460938, 1330.566406
-570.556641, 474.609375, 1289.550781
-592.529297, 526.367188, 1413.574219
-600.341797, 440.429688, 1315.917969
-530.029297, 416.015625, 1206.054688
-417.236328, 381.835938, 1184.570312
-445.068359, 379.882812, 1055.664062
-333.740234, 468.750000, 1068.847656
-307.373047, 509.765625, 1081.054688
-222.412109, 526.367188, 1026.855469
-361.572266, 511.718750, 820.312500
-564.697266, 498.046875, 702.148438
-874.267578, 421.386719, 585.449219
-931.396484, 331.054688, 565.917969
-1098.388672, 262.695312, 323.242188
-1111.572266, 166.503906, 514.648438
-895.263672, 152.832031, 545.410156
-772.705078, 181.640625, 772.460938
-647.216797, 230.468750, 954.589844
-,-,-
-182.373047, -95.458984, -28.564453
-409.423828, -113.525391, 179.687500
-677.978516, -128.662109, 400.878906
-690.185547, -14.404297, 575.195312
-801.513672, -14.892578, 418.457031
-711.669922, 57.617188, 264.648438
-733.154297, 52.246094, 685.546875
-665.771484, 51.269531, 552.734375
-494.873047, 151.855469, 707.031250
-395.263672, 241.210938, 909.179688
-391.845703, 285.156250, 1173.339844
-305.419922, 359.375000, 1093.750000
-412.353516, 482.421875, 1532.226562
-339.599609, 477.050781, 1396.484375
-365.966797, 502.929688, 1305.175781
-346.923828, 443.359375, 1133.300781
-332.275391, 476.562500, 1204.101562
-250.244141, 486.328125, 1257.812500
-159.423828, 537.597656, 1140.625000
-139.892578, 561.523438, 1310.546875
-135.498047, 603.515625, 928.710938
-301.025391, 578.125000, 925.781250
-448.486328, 543.457031, 786.621094
-751.220703, 495.117188, 857.421875
-1031.982422, 400.878906, 464.843750
-1453.857422, 149.414062, 551.757812
-1254.638672, 144.531250, 546.875000
-906.494141, 157.226562, 478.027344
-709.716797, 161.132812, 663.085938
-578.857422, 173.828125, 803.222656
-,-,-
-146.240234, -197.998047, 426.757812
-339.111328, -192.138672, 617.187500
-408.447266, -222.900391, 631.347656
-450.439453, -101.318359, 622.070312
-638.916016, -161.865234, 321.777344
-829.833984, -72.998047, 498.046875
-853.759766, -51.513672, 236.328125
-807.373047, -10.498047, 392.089844
-687.255859, 75.195312, 455.566406
-487.548828, 161.132812, 706.054688
-408.935547, 207.031250, 857.421875
-365.966797, 371.582031, 1271.484375
-333.251953, 376.953125, 1204.101562
-300.048828, 542.968750, 1651.367188
-350.830078, 615.234375, 1467.773438
-373.779297, 567.871094, 1517.578125
-190.673828, 524.902344, 1425.781250
-60.791016, 498.046875, 1402.343750
-8.056641, 458.984375, 1138.671875
-22.705078, 496.093750, 1038.085938
-89.111328, 460.937500, 1004.394531
-103.759766, 540.527344, 960.449219
-295.654297, 526.367188, 863.281250
-639.892578, 506.347656, 736.816406
-977.783203, 430.664062, 427.734375
-1124.267578, 321.289062, 514.648438
-1164.306641, 176.757812, 413.574219
-1102.783203, 121.093750, 520.996094
-903.076172, 92.773438, 592.285156
-764.404297, 83.007812, 745.117188
-676.025391, 50.781250, 942.382812
-,-,-
-600.830078, -211.669922, 468.750000
-645.751953, -169.189453, 565.917969
-754.638672, -231.201172, 267.578125
-726.318359, 10.742188, 361.328125
-710.693359, -6.591797, 358.398438
-788.818359, -1.708984, 291.992188
-579.833984, 116.210938, 472.656250
-686.279297, 125.976562, 482.910156
-624.267578, 164.550781, 568.359375
-481.201172, 383.789062, 919.921875
-350.341797, 354.003906, 1050.292969
-205.322266, 530.273438, 1311.523438
-163.818359, 553.710938, 1351.074219
-122.802734, 652.832031, 1533.203125
-46.630859, 641.601562, 1653.320312
11.718750, 602.539062, 1566.894531
6.347656, 557.128906, 1448.242188
-15.869141, 547.851562, 1331.542969
-45.166016, 592.285156, 1155.761719
-111.572266, 602.539062, 912.597656
-230.712891, 669.921875, 910.644531
-725.341797, 643.554688, 538.085938
-1183.837891, 506.347656, 225.585938
-1405.517578, 370.605469, 332.519531
-1366.943359, 181.640625, 269.531250
-1085.693359, 164.550781, 558.593750
-821.044922, 83.984375, 643.554688
-,-,-
-572.021484, -200.927734, 73.242188
-685.791016, -221.923828, 237.792969
-662.841797, -147.216797, 193.847656
-693.115234, -157.958984, 484.375000
-733.642578, -34.912109, 503.417969
-813.720703, -8.544922, 770.507812
-802.001953, 6.835938, 426.757812
-739.501953, 104.003906, 284.667969
-655.029297, 120.117188, 457.519531
-585.205078, 215.332031, 522.949219
-395.263672, 233.398438, 851.562500
-315.185547, 325.195312, 913.574219
-179.443359, 397.460938, 1238.769531
-421.142578, 464.843750, 1288.574219
-448.974609, 511.718750, 1422.851562
-476.806641, 529.296875, 1358.398438
-449.462891, 530.273438, 1297.851562
-491.455078, 495.605469, 1290.527344
-387.451172, 448.242188, 1139.648438
-295.166016, 442.382812, 985.351562
-228.759766, 469.238281, 1106.445312
-223.388672, 537.109375, 986.328125
-251.220703, 512.695312, 679.687500
-369.384766, 552.246094, 595.703125
-625.244141, 530.273438, 575.195312
-949.462891, 495.117188, 453.125000
-1231.201172, 382.812500, 467.773438
-1196.044922, 285.156250, 563.476562
-1065.673828, 166.992188, 467.773438
-819.091797, 163.574219, 689.453125
-675.048828, 168.457031, 812.500000
-,-,-
-734.619141, -306.884766, 655.273438
-823.486328, -218.994141, 490.234375
-940.673828, -196.044922, 260.253906
-1079.833984, -228.271484, 487.304688
-1021.728516, -160.888672, 209.960938
-994.384766, -51.025391, 289.062500
-896.728516, 60.546875, 469.726562
-752.197266, 87.890625, 396.484375
-541.259766, 172.851562, 708.984375
-307.373047, 137.695312, 654.296875
-163.330078, 185.058594, 951.171875
-92.529297, 250.488281, 872.558594
-218.994141, 421.386719, 1214.843750
-307.861328, 471.679688, 1421.875000
-528.564453, 486.328125, 1311.523438
-527.099609, 447.265625, 1328.613281
-552.490234, 416.992188, 1166.015625
-423.583984, 397.460938, 1195.800781
-367.919922, 391.601562, 1140.625000
-320.068359, 442.871094, 1062.500000
-198.486328, 517.578125, 1209.960938
-102.294922, 594.726562, 1037.109375
-27.099609, 656.738281, 889.160156
-126.220703, 736.328125, 585.449219
-644.287109, 735.351562, 479.003906
-1254.638672, 657.714844, 418.945312
-1999.755859, 161.132812, 654.785156
-1481.201172, 269.042969, 589.843750
-1037.353516, 268.554688, 393.066406
-,-,-
82.519531, -309.326172, 779.296875
28.808594, -281.005859, 789.062500
-81.787109, -171.142578, 828.613281
-57.861328, -241.943359, 859.375000
-132.080078, -201.416016, 893.066406
